snapped_at,price,market_cap,total_volume
2014-06-29 00:00:00 UTC,682.1359,8842851686.2525,10119580.076279083
2014-06-30 00:00:00 UTC,729.8346,9463601045.415,53804179.69413874
2014-07-01 00:00:00 UTC,724.4886,9396635254.215,43312299.51898179
2014-07-02 00:00:00 UTC,737.8012,9571845423.17,29589256.296946045
2014-07-03 00:00:00 UTC,732.2628,9502537742.46,21202287.75759454
2014-07-04 00:00:00 UTC,717.3109,9311484523.989998,25641922.443631448
2014-07-05 00:00:00 UTC,718.8619,9334313942.215,10643564.411187846
2014-07-06 00:00:00 UTC,722.141,9379438110.875,12803029.838049784
2014-07-07 00:00:00 UTC,706.0432999999997,9173002809.012497,21114125.35718938
2014-07-08 00:00:00 UTC,705.7575,9171953894.250002,10551222.009425946
2014-07-09 00:00:00 UTC,703.388,9141722819.6,10582057.45456965
2014-07-10 00:00:00 UTC,697.4998999999999,9065196950.33,17019102.941012744
2014-07-11 00:00:00 UTC,716.2768,9309234686.56,17981804.497325435
2014-07-12 00:00:00 UTC,719.9385,9356824702.95,15074441.111134874
2014-07-13 00:00:00 UTC,712.0639,9254480889.13,12976829.264419382
2014-07-14 00:00:00 UTC,702.2066999999998,9126369817.889997,3005625923.71813
2014-07-15 00:00:00 UTC,706.527,9182519460.9,12301102.273136808
2014-07-16 00:00:00 UTC,705.9482999999998,9174998270.609997,15723754.37285782
2014-07-17 00:00:00 UTC,718.3056999999998,9335603691.189997,16879506.784110755
2014-07-18 00:00:00 UTC,723.0597999999997,9425156798.979996,16244161.520640718
2014-07-19 00:00:00 UTC,722.9029,9426364654.84,8820923.317919534
2014-07-20 00:00:00 UTC,717.0644999999998,9352959099.299997,5509394.612607063
2014-07-21 00:00:00 UTC,713.873,9314043805.6,9472235.881601794
2014-07-22 00:00:00 UTC,713.8491,9316373219.19,8878140.760602145
2014-07-23 00:00:00 UTC,716.4763,9353239858.35,10485001.676454974
2014-07-24 00:00:00 UTC,700.255,9143929790.0,28840305.510503862
2014-07-25 00:00:00 UTC,701.3092,9159589068.44,23673331.060236108
2014-07-26 00:00:00 UTC,694.2012,9070155198.72,13378903.306744639
2014-07-27 00:00:00 UTC,690.8099,9028470907.06,10882215.450766036
2014-07-28 00:00:00 UTC,683.9927,8941853666.9175,27016993.57558411
2014-07-29 00:00:00 UTC,684.5571,8951884740.99,13874835.170980565
2014-07-30 00:00:00 UTC,664.7776,8696038882.8,21809440.20793593
2014-07-31 00:00:00 UTC,684.0659,8950899691.615002,27274435.665405307
2014-08-01 00:00:00 UTC,699.0106999999998,9149281151.229998,26986482.90271954
2014-08-02 00:00:00 UTC,690.0325999999999,9034579580.984999,10863261.478508538
2014-08-03 00:00:00 UTC,687.9553,9010012973.04,10784371.699074117
2014-08-04 00:00:00 UTC,688.2101,9015586720.505,13293096.873465477
2014-08-05 00:00:00 UTC,688.8495,9026339423.25,15430946.741141977
2014-08-06 00:00:00 UTC,687.8984999999999,9016612391.287498,15059204.264924353
2014-08-07 00:00:00 UTC,693.5779,9093863975.2975,14106141.604302557
2014-08-08 00:00:00 UTC,697.8304,9152307382.400002,14499186.158063482
2014-08-09 00:00:00 UTC,694.9519,9117803675.595,9376438.935667848
2014-08-10 00:00:00 UTC,696.4882,9140867846.645,10065301.533074213
2014-08-11 00:00:00 UTC,677.7395,8898008008.525,19377421.82747981
2014-08-12 00:00:00 UTC,673.7742,8848895545.215,18792152.404145535
2014-08-13 00:00:00 UTC,643.8761,8458584228.7975,43399002.44445346
2014-08-14 00:00:00 UTC,598.8889999999998,7870239904.5999975,55007920.5810184
2014-08-15 00:00:00 UTC,585.0895999999998,7690783383.399998,36990775.736979894
2014-08-16 00:00:00 UTC,612.3687,8052357529.867499,32838595.429097082
2014-08-17 00:00:00 UTC,580.3480999999999,7633782837.779999,33541484.190919925
2014-08-18 00:00:00 UTC,543.2762999999999,7148796266.902498,71775664.27119936
2014-08-19 00:00:00 UTC,577.9912,7608329362.08,53928515.95738445
2014-08-20 00:00:00 UTC,611.5687,8052892014.12,65561686.76039694
2014-08-21 00:00:00 UTC,614.0121,8087552476.965,56102613.334898666
2014-08-22 00:00:00 UTC,611.2743,8053905667.08,40480883.141306885
2014-08-23 00:00:00 UTC,590.8015,7786586529.55,28538173.505978484
2014-08-24 00:00:00 UTC,608.4962000000003,8022018378.270004,22166567.539651312
2014-08-25 00:00:00 UTC,600.7802,7922338302.35,18895370.031368114
2014-08-26 00:00:00 UTC,612.488,8079390456.800001,25535119.316738017
2014-08-27 00:00:00 UTC,609.577,8043536148.675,25682537.434632506
2014-08-28 00:00:00 UTC,604.9189000000001,7984657266.495002,22037595.339964278
2014-08-29 00:00:00 UTC,607.9243999999997,8026957787.049996,19145658.481921393
2014-08-30 00:00:00 UTC,599.7458000000001,7921562475.560001,12852098.984468749
2014-08-31 00:00:00 UTC,574.546,7591461934.35,51895932.3352919
2014-09-01 00:00:00 UTC,567.6075999999999,7501828415.969998,23075239.66719154
2014-09-02 00:00:00 UTC,570.6440999999998,7543957800.307497,25344949.850454804
2014-09-03 00:00:00 UTC,570.3589,7542682755.104999,17101004.889795795
2014-09-04 00:00:00 UTC,589.9929000000001,7804647328.537501,28439233.621123556
2014-09-05 00:00:00 UTC,576.6473000000002,7630225905.965003,16880994.122758325
2014-09-06 00:00:00 UTC,579.1864999999998,7666358668.262497,11739495.372050097
2014-09-07 00:00:00 UTC,578.2466,7656172914.144999,9322949.94605233
2014-09-08 00:00:00 UTC,569.2726000000001,7539474778.030002,33371678.040299173
2014-09-09 00:00:00 UTC,571.8835000000001,7576083854.600001,24510007.23989202
2014-09-10 00:00:00 UTC,581.6394000000001,7707652673.040001,25347491.543593306
2014-09-11 00:00:00 UTC,581.6907999999999,7710762364.369999,17802231.457680635
2014-09-12 00:00:00 UTC,581.3973999999998,7709111499.9749975,16441887.571452841
2014-09-13 00:00:00 UTC,584.2406000000001,7749469560.505001,17192954.74235568
2014-09-14 00:00:00 UTC,582.9978999999998,7734516539.719997,14082351.235999195
2014-09-15 00:00:00 UTC,578.4765000000001,7677554569.912501,15559739.800356917
2014-09-16 00:00:00 UTC,564.8088,7498556951.22,20703682.828753173
2014-09-17 00:00:00 UTC,562.2582,7467323041.29,28667190.131030466
2014-09-18 00:00:00 UTC,519.2067999999999,6897895981.0599985,59253240.88218149
2014-09-19 00:00:00 UTC,483.7765999999999,6429197503.359999,58760857.67611506
2014-09-20 00:00:00 UTC,502.5194000000001,6680568281.510001,58860118.84003508
2014-09-21 00:00:00 UTC,486.9581999999999,6475643187.329999,40324686.81612247
2014-09-22 00:00:00 UTC,491.0342000000001,6531896514.515001,29864707.377218958
2014-09-23 00:00:00 UTC,537.3422999999999,7149957245.144999,71168292.64581169
2014-09-24 00:00:00 UTC,521.3767999999999,6939499139.159999,40491020.60945758
2014-09-25 00:00:00 UTC,513.9399000000001,6842788556.062501,38715804.276450574
2014-09-26 00:00:00 UTC,512.2235999999999,6821691460.079999,30141835.207973827
2014-09-27 00:00:00 UTC,506.0287,6740820963.4175,21230835.096365213
2014-09-28 00:00:00 UTC,478.1752999999999,6371398967.319999,37523565.08893737
2014-09-29 00:00:00 UTC,480.0608,6398094322.64,48468633.99695204
2014-09-30 00:00:00 UTC,495.6966999999999,6608430125.719998,44174302.82364685
2014-10-01 00:00:00 UTC,489.6207000000001,6529312363.8150015,33446560.376774985
2014-10-02 00:00:00 UTC,470.7782,6279651562.525,25153430.885117553
2014-10-03 00:00:00 UTC,458.5942999999999,6118840307.179998,37440616.81595424
2014-10-04 00:00:00 UTC,422.1412,5634086418.74,57899624.62681257
2014-10-05 00:00:00 UTC,420.3674999999999,5612168854.687499,105780006.15035467
2014-10-06 00:00:00 UTC,419.4490000000001,5601594587.850001,96970489.43550558
2014-10-07 00:00:00 UTC,423.9152,5662701633.12,56132089.03333371
2014-10-08 00:00:00 UTC,447.6232999999999,5981008247.609999,64317476.24246733
2014-10-09 00:00:00 UTC,456.0901000000001,6095769611.277501,101853757.2678223
2014-10-10 00:00:00 UTC,456.9959000000001,6109669586.280002,53739666.66363719
2014-10-11 00:00:00 UTC,460.0005,6151471686.375,41285706.57719609
2014-10-12 00:00:00 UTC,479.0968,6408650322.62,39359346.18804105
2014-10-13 00:00:00 UTC,490.8111999999999,6567225639.919999,70299117.19616647
2014-10-14 00:00:00 UTC,508.4311,6804702023.8475,91166723.53248036
2014-10-15 00:00:00 UTC,492.2121000000001,6589440267.540001,61820158.19260428
2014-10-16 00:00:00 UTC,478.8835999999998,6412826064.319998,61776452.65269416
2014-10-17 00:00:00 UTC,480.2140999999999,6432287789.212499,48064830.77448447
2014-10-18 00:00:00 UTC,491.3642,6583666074.75,55308829.874000676
2014-10-19 00:00:00 UTC,487.826,6537892834.6,41439795.44011283
2014-10-20 00:00:00 UTC,476.1765,6383360261.925,40357080.17136198
2014-10-21 00:00:00 UTC,480.4302,6442256702.37,41703778.33604353
2014-10-22 00:00:00 UTC,481.7708000000001,6462160360.180001,28287324.08700629
2014-10-23 00:00:00 UTC,455.3176000000001,6108996239.200002,61809568.0652
2014-10-24 00:00:00 UTC,451.0986,6054216865.53,41569173.60639066
2014-10-25 00:00:00 UTC,441.8196220220199,5931317970.740111,44685437.902233705
2014-10-26 00:00:00 UTC,445.8215,5986524538.6125,35160554.256190255
2014-10-27 00:00:00 UTC,441.6401,5932165028.2125,51129453.044934176
2014-10-28 00:00:00 UTC,443.5952,5959945489.36,33458886.80014197
2014-10-29 00:00:00 UTC,426.2915,5729038041.375,55503575.32205922
2014-10-30 00:00:00 UTC,438.4919,5894920669.1375,76369937.8581675
2014-10-31 00:00:00 UTC,432.0888106784193,5810838348.206053,39184992.14690064
2014-11-01 00:00:00 UTC,415.8598000000001,5594301977.025002,49508871.75647605
2014-11-02 00:00:00 UTC,416.4847,5604301420.14,36908617.0196441
2014-11-03 00:00:00 UTC,419.1108,5641399012.32,52741898.63442369
2014-11-04 00:00:00 UTC,418.9200999999999,5640581105.457499,44794960.72341432
2014-11-05 00:00:00 UTC,437.4977000000001,5892197148.715001,57584594.1224395
2014-11-06 00:00:00 UTC,452.1211000000001,6090885034.980001,56065139.656652324
2014-11-07 00:00:00 UTC,440.1175,5930803371.25,51931460.436315246
2014-11-08 00:00:00 UTC,444.0788000000001,5985915776.720001,38982275.13973031
2014-11-09 00:00:00 UTC,467.8526265410554,6308115445.231368,66254586.44829824
2014-11-10 00:00:00 UTC,469.2128000000001,6328202651.680001,80326771.34944107
2014-11-11 00:00:00 UTC,469.0704,6327783149.52,58519813.445603386
2014-11-12 00:00:00 UTC,531.2434,7168439066.58,297768096.0989436
2014-11-13 00:00:00 UTC,527.9866,7126367136.85,431407146.5242693
2014-11-14 00:00:00 UTC,499.6920000000001,6746366676.600001,333132174.48491687
2014-11-15 00:00:00 UTC,477.2966000000001,6445711596.775002,125456180.83969396
2014-11-16 00:00:00 UTC,488.2647000000001,6595687080.097502,120586701.3211026
2014-11-17 00:00:00 UTC,486.0536000000001,6567580545.880001,192987006.14615107
2014-11-18 00:00:00 UTC,473.239,6396227338.15,138159390.22930163
2014-11-19 00:00:00 UTC,479.8283999999999,6486980075.249999,107439901.54133895
2014-11-20 00:00:00 UTC,452.1518213336,6114324738.143406,119240662.27064943
2014-11-21 00:00:00 UTC,443.203581522403,5994738403.403409,127643457.73025246
2014-11-22 00:00:00 UTC,445.9742000000001,6033964029.870002,87350754.68586165
2014-11-23 00:00:00 UTC,465.2299,6296130697.9125,90138185.23238021
2014-11-24 00:00:00 UTC,480.4565000000001,6503987686.150002,148621781.99729252
2014-11-25 00:00:00 UTC,480.6154000000001,6507712746.775002,148021754.0198179
2014-11-26 00:00:00 UTC,464.4244,6290059578.11,117173567.45450221
2014-11-27 00:00:00 UTC,468.9694999999999,6353211886.162498,90337464.98420167
2014-11-28 00:00:00 UTC,480.7117,6514136264.4925,116373155.6358625
2014-11-29 00:00:00 UTC,478.1989,6481998044.4725,128746425.37393324
2014-11-30 00:00:00 UTC,481.3734999999999,6526895149.149999,95804854.63113499
2014-12-01 00:00:00 UTC,482.1673000000001,6539237301.8775015,81469997.06501445
2014-12-02 00:00:00 UTC,488.4554999999999,6626350678.837499,85608188.043147
2014-12-03 00:00:00 UTC,481.0695999999999,6527585295.439999,96152597.56962205
2014-12-04 00:00:00 UTC,472.6312,6414786962.0,80399613.3238601
2014-12-05 00:00:00 UTC,486.3377,6602727308.7225,74760456.05732664
2014-12-06 00:00:00 UTC,482.8386,6556839549.315,62577397.16348966
2014-12-07 00:00:00 UTC,484.1111,6575656865.745,49793927.024741806
2014-12-08 00:00:00 UTC,472.0207,6413357051.4175,86969437.4157328
2014-12-09 00:00:00 UTC,457.2558999999999,6214313446.154999,115868273.00394598
2014-12-10 00:00:00 UTC,444.1699359443992,6038123838.966953,76418238.88830307
2014-12-11 00:00:00 UTC,443.9135,6036213696.7875,151639296.1238705
2014-12-12 00:00:00 UTC,451.9644,6147190402.62,65188220.43299699
2014-12-13 00:00:00 UTC,446.6334999999999,6076459933.337499,49787473.93656484
2014-12-14 00:00:00 UTC,449.8858999999999,6122171045.822498,56990629.485002585
2014-12-15 00:00:00 UTC,445.0161999999999,6057627266.829999,39572176.8151794
2014-12-16 00:00:00 UTC,421.7094999999999,5741827868.199999,92161496.90657537
2014-12-17 00:00:00 UTC,414.1094000000001,5639662743.985002,99023539.8088193
2014-12-18 00:00:00 UTC,398.8738999999999,5433530068.732498,117147017.82902755
2014-12-19 00:00:00 UTC,409.9439,5585598372.0725,78244455.31766234
2014-12-20 00:00:00 UTC,424.2033,5780554738.605,83000357.00951332
2014-12-21 00:00:00 UTC,412.594,5622356548.9,74931467.14255764
2014-12-22 00:00:00 UTC,426.6528,5817784249.2,66124118.47211405
2014-12-23 00:00:00 UTC,432.9804,5905831006.98,75936276.93715696
2014-12-24 00:00:00 UTC,416.9786,5689151773.75,49146400.74990512
2014-12-25 00:00:00 UTC,411.1338,5611030762.26,97383770.25219472
2014-12-26 00:00:00 UTC,422.2839624614607,5764830627.740754,120166862.60683061
2014-12-27 00:00:00 UTC,405.3407000000001,5535069127.745002,187953621.28267917
2014-12-28 00:00:00 UTC,408.0664,5573544319.42,86452737.50398332
2014-12-29 00:00:00 UTC,401.5824,5487001043.28,127772426.42321037
2014-12-30 00:00:00 UTC,396.1179,5413931495.3025,91479619.5347056
2014-12-31 00:00:00 UTC,406.9132000000001,5562981567.010001,91075752.91527808
2015-01-01 00:00:00 UTC,402.7032,5507117273.7,60277950.7645854
2015-01-02 00:00:00 UTC,408.4438999999999,5587287907.854999,50471171.22630125
2015-01-03 00:00:00 UTC,372.1747999999999,5092719006.389998,154259762.8629256
2015-01-04 00:00:00 UTC,339.5433,4647600781.74,267407328.73830804
2015-01-05 00:00:00 UTC,355.3718000000001,4865688495.535002,201654994.91933635
2015-01-06 00:00:00 UTC,368.0291,5040434546.325,125098689.87128808
2015-01-07 00:00:00 UTC,380.2067999999999,5208557510.069999,142220368.44690242
2015-01-08 00:00:00 UTC,363.8543,4985859087.47,110735763.82335834
2015-01-09 00:00:00 UTC,369.7481999999999,5067888997.364999,106591094.3646972
2015-01-10 00:00:00 UTC,350.4232000000001,4804380917.220001,118304780.37485868
2015-01-11 00:00:00 UTC,340.4289,4668692998.935,93339087.31284265
2015-01-12 00:00:00 UTC,344.8952276035235,4731117529.412714,101510030.45116112
2015-01-13 00:00:00 UTC,286.1874,3926684304.495,278841592.44071907
2015-01-14 00:00:00 UTC,224.5936,3082429248.36,307907583.95189065
2015-01-15 00:00:00 UTC,269.7085999999999,3702573146.2299986,330017131.29802233
2015-01-16 00:00:00 UTC,264.0846999999999,3626312068.637499,226106505.3725372
2015-01-17 00:00:00 UTC,256.1141999999999,3517734939.8549986,136640545.13028413
2015-01-18 00:00:00 UTC,268.4619000000001,3688384621.0050015,152432878.73295653
2015-01-19 00:00:00 UTC,276.0059,3793004180.6025,135780992.62518126
2015-01-20 00:00:00 UTC,275.5556999999999,3787664652.134999,123451571.9763514
2015-01-21 00:00:00 UTC,295.9105999999999,4068519225.989999,130975457.17583534
2015-01-22 00:00:00 UTC,309.4913,4256333264.2275,201706043.0335467
2015-01-23 00:00:00 UTC,312.4455,4297922186.625,169087215.95146683
2015-01-24 00:00:00 UTC,332.8344,4579426905.3,181020487.8146008
2015-01-25 00:00:00 UTC,341.5027,4699751619.8325,191614256.45182168
2015-01-26 00:00:00 UTC,364.3817000000001,5015786976.840001,539619912.6271856
2015-01-27 00:00:00 UTC,349.1064,4805920889.64,457804907.1246828
2015-01-29 00:00:00 UTC,319.9028425731152,4407309459.700872,222829349.41608202
2015-01-30 00:00:00 UTC,315.2235,4343929561.1625,145913105.93860665
2015-01-31 00:00:00 UTC,300.4003,4140867935.35,127393586.40255538
2015-02-01 00:00:00 UTC,311.853,4299953905.2,138987023.28175604
2015-02-02 00:00:00 UTC,328.8406,4535533975.5,148026422.37789235
2015-02-03 00:00:00 UTC,307.5074,4242287525.865,184753551.26699898
2015-02-04 00:00:00 UTC,306.1058,4224152902.97,112975786.64463584
2015-02-05 00:00:00 UTC,292.9075,4043155998.9375,100117268.24674816
2015-02-06 00:00:00 UTC,302.1124,4171530255.15,119718004.84129727
2015-02-07 00:00:00 UTC,308.5188,4261253952.63,109573532.76997474
2015-02-08 00:00:00 UTC,303.0274,4186391712.165,104648634.7657764
2015-02-09 00:00:00 UTC,297.2396,4107680359.23,106900100.1235921
2015-02-10 00:00:00 UTC,298.165,4121482616.125,90144320.46280637
2015-02-11 00:00:00 UTC,297.1786,4109066213.805,88369850.65469089
2015-02-12 00:00:00 UTC,299.2419444230121,4138508610.3216467,69584728.39141284
2015-02-13 00:00:00 UTC,316.0359,4371890523.5475,183774082.16589376
2015-02-14 00:00:00 UTC,347.337,4806293104.35,221853047.5513234
2015-02-15 00:00:00 UTC,311.6998,4314268101.78,267511535.98706082
2015-02-16 00:00:00 UTC,314.9226,4360087650.87,172166577.794009
2015-02-17 00:00:00 UTC,321.5463999999999,4453023745.659999,161091975.626329
2015-02-18 00:00:00 UTC,310.8538,4306179977.95,117679843.324717
2015-02-19 00:00:00 UTC,319.5126000000001,4427494086.015001,94931596.37981407
2015-02-20 00:00:00 UTC,324.4339,4496929622.815,106976894.14164318
2015-02-21 00:00:00 UTC,324.4146,4497838111.335,85231911.65358742
2015-02-22 00:00:00 UTC,312.9478999999999,4340031890.477499,98553719.15034398
2015-02-23 00:00:00 UTC,316.4647,4389927113.8425,82070057.53570387
2015-02-24 00:00:00 UTC,318.8306,4423782545.765,78437908.8480823
2015-02-25 00:00:00 UTC,313.9792,4357725166.28,76166998.61592796
2015-02-26 00:00:00 UTC,313.7083193347891,4355110642.121093,59762018.4023458
2015-02-27 00:00:00 UTC,335.7261999999999,4662078662.609999,181399227.33433142
2015-02-28 00:00:00 UTC,335.3295,4657743521.475,113563427.758689
2015-03-01 00:00:00 UTC,341.0034000000001,4737739262.985002,76887029.56709626
2015-03-02 00:00:00 UTC,359.5500999999999,4996856503.502499,124739442.6846368
2015-03-03 00:00:00 UTC,371.7103,5167312149.935,170546756.12811998
2015-03-04 00:00:00 UTC,359.8650999999999,5003951205.382499,157583304.0796154
2015-03-05 00:00:00 UTC,367.0405,5104881858.1125,131608161.27859743
2015-03-06 00:00:00 UTC,369.9263,5146377692.97,101472513.8413484
2015-03-07 00:00:00 UTC,374.2833062511698,5208311276.890184,67988216.32224646
2015-03-08 00:00:00 UTC,372.8665,5188847500.65,61176970.87277844
2015-03-09 00:00:00 UTC,393.5356,5479117451.68,151080387.1108144
2015-03-10 00:00:00 UTC,398.7035,5552653936.2125,177559450.48457524
2015-03-11 00:00:00 UTC,405.9456999999999,5653971115.029999,101217692.10682638
2015-03-12 00:00:00 UTC,397.4814,5538485953.53,88277639.67026816
2015-03-13 00:00:00 UTC,392.5994999999999,5471875161.224998,92330055.55742878
2015-03-14 00:00:00 UTC,383.6747,5348761033.3625,86203092.08094248
2015-03-15 00:00:00 UTC,388.9929,5424301769.2275,43914018.31174331
2015-03-16 00:00:00 UTC,393.3324000000001,5486111815.410002,82461791.4313969
2015-03-17 00:00:00 UTC,388.8906000000001,5425480816.455002,69121308.17592724
2015-03-18 00:00:00 UTC,342.0298,4773017308.255,165455936.94795737
2015-03-19 00:00:00 UTC,350.5211,4892713722.24,179564490.23764527
2015-03-20 00:00:00 UTC,344.8827999999999,4815158810.829999,78524297.1178556
2015-03-21 00:00:00 UTC,342.9298000000001,4789186121.900002,71559766.24370165
2015-03-22 00:00:00 UTC,353.1317999999999,4932942255.674998,67914804.21425332
2015-03-23 00:00:00 UTC,346.8795000000001,4846843189.650002,95239524.48532426
2015-03-24 00:00:00 UTC,320.6706,4482037026.495,201414807.8593148
2015-03-25 00:00:00 UTC,324.0552,4530599548.44,231425555.17941737
2015-03-26 00:00:00 UTC,326.1303,4560809946.6375,195862472.78398582
2015-03-27 00:00:00 UTC,326.5873,4568646069.065,119359059.96848676
2015-03-28 00:00:00 UTC,333.077,4659697268.45,108527013.85323873
2015-03-29 00:00:00 UTC,320.1046,4478215338.31,111776016.46588154
2015-03-30 00:00:00 UTC,328.9409999999999,4601835248.849998,128941343.68790813
2015-03-31 00:00:00 UTC,326.0589,4561515102.165,102595585.1790633
2015-04-01 00:00:00 UTC,331.1127999999999,4637946656.519999,104966737.98859142
2015-04-02 00:00:00 UTC,335.9849,4707576829.7475,126764218.8756974
2015-04-03 00:00:00 UTC,334.05,4681710750.0,124129169.55539343
2015-04-04 00:00:00 UTC,333.65,4677355937.5,84240701.93110505
2015-04-05 00:00:00 UTC,341.9906,4795546088.97,109254657.20920664
2015-04-06 00:00:00 UTC,338.5923,4748968627.6875,111129435.44304225
2015-04-07 00:00:00 UTC,337.4094,4733010358.5,117940139.56081118
2015-04-08 00:00:00 UTC,323.4365999999999,4538672604.989999,141079993.82441053
2015-04-09 00:00:00 UTC,321.5281626502367,4512977329.162788,123943266.75771685
2015-04-10 00:00:00 UTC,311.2728,4369982184.66,146940221.01687473
2015-04-11 00:00:00 UTC,313.8274,4405846405.655,116313184.51654528
2015-04-12 00:00:00 UTC,313.0629999999999,4395114936.724998,82697412.24402453
2015-04-13 00:00:00 UTC,300.5569,4222937153.8375,117831336.9875488
2015-04-14 00:00:00 UTC,290.0292000000001,4076106630.4500012,145732577.0355673
2015-04-15 00:00:00 UTC,293.6763000000001,4128244458.6375012,94271078.96000093
2015-04-16 00:00:00 UTC,297.8124999999999,4187377765.6249986,115560898.28235443
2015-04-17 00:00:00 UTC,289.587580014973,4072643890.2985744,132005544.90367553
2015-04-18 00:00:00 UTC,290.3036,4083802347.46,91360944.77770549
2015-04-19 00:00:00 UTC,289.4284000000001,4072409537.9100013,76207990.4058597
2015-04-20 00:00:00 UTC,292.7488000000001,4120402766.4000015,82955046.6407318
2015-04-21 00:00:00 UTC,306.1164,4309705654.86,105345259.63713998
2015-04-22 00:00:00 UTC,305.7409,4305580937.205,94836654.90490495
2015-04-23 00:00:00 UTC,309.7556,4363108967.14,72613777.7595336
2015-04-24 00:00:00 UTC,303.8214,4280440962.645,96390288.77784951
2015-04-25 00:00:00 UTC,297.1833999999999,4188153649.1049986,77375083.58161403
2015-04-26 00:00:00 UTC,287.6454000000001,4054793381.1000013,127692280.72591774
2015-04-27 00:00:00 UTC,299.1837,4218437812.8525,124884248.49531603
2015-04-28 00:00:00 UTC,291.8108,4115633865.77,92653207.21266179
2015-04-29 00:00:00 UTC,296.9494000000001,4189050338.3300014,74608203.7010969
2015-04-30 00:00:00 UTC,310.6293999999999,4383035194.144999,136477944.57587317
2015-05-01 00:00:00 UTC,308.8119,4358571156.6,99126887.57216403
2015-05-02 00:00:00 UTC,311.9451999999999,4403933152.779999,81491495.61641179
2015-05-03 00:00:00 UTC,318.6631,4499905367.72,115081696.7260911
2015-05-04 00:00:00 UTC,316.9882999999999,4477237845.689999,111607487.63820823
2015-05-05 00:00:00 UTC,313.4286,4428142767.945,95451542.20979226
2015-05-06 00:00:00 UTC,306.7263,4333505847.975,94258330.36209552
2015-05-07 00:00:00 UTC,317.9329000000001,4491835494.425001,100527102.44768979
2015-05-08 00:00:00 UTC,325.2819,4595664003.675,106642868.2826046
2015-05-09 00:00:00 UTC,322.4451,4555584984.075,106171240.6140643
2015-05-10 00:00:00 UTC,322.2889,4553378151.425,91230134.03037979
2015-05-11 00:00:00 UTC,329.4116,4654009437.7,96415698.03949206
2015-05-12 00:00:00 UTC,326.8110000000001,4617267510.750001,82383671.54015017
2015-05-13 00:00:00 UTC,313.7817999999999,4433187715.849998,66760538.797232054
2015-05-14 00:00:00 UTC,315.5761,4458538034.825,75959797.48010436
2015-05-15 00:00:00 UTC,317.0980000000001,4480039818.500001,52525424.23508929
2015-05-16 00:00:00 UTC,315.7341999999999,4460771711.149999,35933026.23777257
2015-05-17 00:00:00 UTC,316.9966000000001,4478607213.950002,32764619.38358216
2015-05-18 00:00:00 UTC,314.7805,4447297599.125,45729594.34212343
2015-05-19 00:00:00 UTC,315.6919,4460174086.175,42308764.68144894
2015-05-20 00:00:00 UTC,320.4637,4527591269.525,39403484.30061412
2015-05-21 00:00:00 UTC,320.3227000000001,4525599186.275002,37245060.85682434
2015-05-22 00:00:00 UTC,329.5815,4676983952.5125,74577239.32885402
2015-05-23 00:00:00 UTC,326.9794907303593,4640950703.732282,65328861.337149285
2015-05-24 00:00:00 UTC,330.0662000000001,4685974596.365002,40719825.77809611
2015-05-25 00:00:00 UTC,324.7003,4610922845.165,42166230.480891876
2015-05-26 00:00:00 UTC,328.0139,4659134036.6425,41805340.29627577
2015-05-27 00:00:00 UTC,326.8160999999999,4643264251.957499,42332901.5738258
2015-05-28 00:00:00 UTC,330.7869000000001,4700771287.537501,37329922.02989726
2015-05-29 00:00:00 UTC,333.5481,4741344547.9875,43768052.27331234
2015-05-30 00:00:00 UTC,328.4631000000001,4670154048.420001,44183565.0789065
2015-05-31 00:00:00 UTC,323.7907,4604870387.725,32923427.14136208
2015-06-01 00:00:00 UTC,314.4023,4472419877.845,61386294.98324339
2015-06-02 00:00:00 UTC,314.4952999999999,4474937898.9349985,44668560.872108035
2015-06-03 00:00:00 UTC,315.4022,4487968294.57,42624026.78485513
2015-06-04 00:00:00 UTC,314.9133999999999,4481012988.289999,40742559.88526648
2015-06-05 00:00:00 UTC,318.9239999999999,4538081219.399999,45768879.203447044
2015-06-06 00:00:00 UTC,319.7011999999999,4549140270.219998,25881670.103163045
2015-06-07 00:00:00 UTC,317.1877000000002,4513374798.995003,34232621.593732536
2015-06-08 00:00:00 UTC,320.4963999999999,4560455449.339998,56685518.96192258
2015-06-09 00:00:00 UTC,321.4614,4574186772.09,51465521.602883376
2015-06-10 00:00:00 UTC,324.5822,4618593727.57,41378924.229843855
2015-06-11 00:00:00 UTC,327.6906,4662824239.11,41091649.035996154
2015-06-12 00:00:00 UTC,329.9161,4694491657.535,42538395.89212923
2015-06-13 00:00:00 UTC,332.9350999999999,4737450065.1849985,41521798.2716817
2015-06-14 00:00:00 UTC,334.5149,4759929592.315,50539361.68993123
2015-06-15 00:00:00 UTC,338.6613,4818930169.155,66874238.63409628
2015-06-16 00:00:00 UTC,358.3027,5098414524.245,137848675.45069587
2015-06-17 00:00:00 UTC,356.8865,5078262918.775,144991186.87159386
2015-06-18 00:00:00 UTC,358.3436,5098996504.66,97115366.78454064
2015-06-19 00:00:00 UTC,351.5776999999999,5002722145.494999,87921163.59202236
2015-06-20 00:00:00 UTC,355.2628,5055158723.18,80600886.41851541
2015-06-21 00:00:00 UTC,353.5468999999999,5055278736.374999,38444357.923859335
2015-06-22 00:00:00 UTC,360.1729000000001,5151336884.960001,59961284.09575562
2015-06-23 00:00:00 UTC,355.4042000000001,5084412485.200002,54491506.303138055
